timestamp,machine_id,temperature,vibration,voltage,pressure,rpm,failure
2025-08-11 21:34:29.320130,MACHINE_006,81.71091323118489,0.4335320470532968,219.43097939132156,92.42962791246259,1495.485970605448,0
2025-08-12 21:34:29.320130,MACHINE_006,76.92815145789446,0.5360319615678634,220.15472746056818,102.66779027427692,1538.190818039142,0
2025-08-13 21:34:29.320130,MACHINE_006,80.1369140623128,0.47387395352951817,217.09779202706653,98.7815457502786,1485.7952585157398,0
2025-08-14 21:34:29.320130,MACHINE_006,76.3540426435939,0.4409403230285251,219.85435513481931,102.51404216360893,1498.4895619077424,0
2025-08-15 21:34:29.320130,MACHINE_006,72.16105853175661,0.5587407028792846,216.24203811049236,99.01661483236761,1499.37509964928,0
2025-08-16 21:34:29.320130,MACHINE_006,75.04772597519889,0.509024802803904,221.220879639619,99.89377768286394,1494.4791257678448,0
2025-08-17 21:34:29.320130,MACHINE_006,73.7772319660209,0.46942420989808226,221.57508664865372,98.06041456157045,1512.7015666351238,0
2025-08-18 21:34:29.320130,MACHINE_006,75.05699724677962,0.4739372596571935,221.23681443148826,97.81763822583065,1509.5727606109233,0
2025-08-19 21:34:29.320130,MACHINE_006,75.63817836357535,0.470183765545404,221.0572696306691,101.63976917706592,1517.3627940871493,0
2025-08-20 21:34:29.320130,MACHINE_006,77.89844103722788,0.5245637010363141,217.74481809758248,107.34576096452217,1478.9457568339228,0
2025-08-21 21:34:29.320130,MACHINE_006,77.84778952284692,0.5215641908443149,217.65171525503777,99.6270971833645,1498.8187067063304,0
2025-08-22 21:34:29.320130,MACHINE_006,78.91674814743158,0.4643344549859894,219.4761099871513,92.9917911849362,1526.0214418968537,0
2025-08-23 21:34:29.320130,MACHINE_006,71.78859527093978,0.5163455432119588,219.79718434055627,99.70599709964998,1512.1479297730632,0
2025-08-24 21:34:29.320130,MACHINE_006,80.0137873809109,0.5125746834970996,221.31015603526106,100.98667461018113,1515.2629713589595,0
2025-08-25 21:34:29.320130,MACHINE_006,73.61125086154102,0.5537695277208207,222.22099973129477,103.24761102604873,1490.0977819899529,0
2025-08-26 21:34:29.320130,MACHINE_006,74.49498709728843,0.5119733494390217,217.258315910342,104.78476062425804,1499.8158519974675,0
2025-08-27 21:34:29.320130,MACHINE_006,75.85178366281417,0.47114977801363983,217.34624488126596,98.18791034357568,1503.2880628145037,0
2025-08-28 21:34:29.320130,MACHINE_006,77.02028643826108,0.508089577030136,220.6934480324839,98.98892087595587,1507.4437284936814,0
2025-08-29 21:34:29.320130,MACHINE_006,79.44849859915772,0.5352394721219493,221.61908377650587,100.8820491979199,1477.452673956006,0
2025-08-30 21:34:29.320130,MACHINE_006,71.86600040810627,0.5227437900331922,219.97812189607984,101.31952865941848,1525.1463512676612,0
2025-08-31 21:34:29.320130,MACHINE_006,77.178107997688,0.5629443102871411,220.18936277894147,97.57835296754668,1499.132007611785,0
2025-09-01 21:34:29.320130,MACHINE_006,72.58574455884259,0.5779147478386224,221.58078215307094,101.56153748988484,1518.5391480334215,0
2025-09-02 21:34:29.320130,MACHINE_006,68.93983075643033,0.529406897567133,217.37870843139126,99.97823290460302,1495.3243861129918,0
2025-09-03 21:34:29.320130,MACHINE_006,76.98520983629085,0.5114093644480477,222.69023434722357,98.19430851720216,1510.6367158444993,0
2025-09-04 21:34:29.320130,MACHINE_006,75.4866696506965,0.4182354864964224,218.16276708295393,99.5503658994335,1516.6843867483758,0
2025-09-05 21:34:29.320130,MACHINE_006,76.39116917267134,0.4416249588059643,219.7193675439057,106.05341934637909,1501.668350022613,0
2025-09-06 21:34:29.320130,MACHINE_006,74.01802327478282,0.5245869820378111,221.52678615916395,98.63149495755982,1507.5386216155716,0
2025-09-07 21:34:29.320130,MACHINE_006,74.01333150998757,0.5359663800914719,220.33938631594256,101.44590348115868,1488.6122468074875,0
2025-09-08 21:34:29.320130,MACHINE_006,72.53614084778143,0.5472748652329698,219.841207237229,100.85510422629808,1495.4040685937023,0
2025-09-09 21:34:29.320130,MACHINE_006,77.69618032204093,0.4696095009985171,219.72879752019824,102.3579784381094,1517.594515487464,0
2025-09-10 21:34:29.320130,MACHINE_006,73.42872212691995,0.5979841990977941,220.62648338738722,96.87121521457378,1505.5357807288494,0
2025-09-11 21:34:29.320130,MACHINE_006,73.85100235654963,0.5217034243591588,219.91428750467932,100.22282107057043,1486.3260993512079,0
2025-09-12 21:34:29.320130,MACHINE_006,77.97018369214908,0.4421936316424484,217.78247020919002,101.10208104744245,1524.0426637076696,0
2025-09-13 21:34:29.320130,MACHINE_006,73.94222070880677,0.5350486161351983,222.14668035372708,102.44405331188221,1495.3318756623949,0
2025-09-14 21:34:29.320130,MACHINE_006,71.72685984841777,0.38962262171643225,219.4743190010752,103.53426210568652,1483.137510228571,0
2025-09-15 21:34:29.320130,MACHINE_006,77.10062954255629,0.4524923734974064,220.21214515277367,102.12337484246505,1490.1075684474235,0
2025-09-16 21:34:29.320130,MACHINE_006,75.51145404209075,0.4792454331637336,221.41029731787634,100.70595150545391,1500.847615116439,0
2025-09-17 21:34:29.320130,MACHINE_006,79.67504988042593,0.5331153071184151,218.61929626774742,99.74240829760672,1498.861518223805,0
2025-09-18 21:34:29.320130,MACHINE_006,75.24095871787564,0.6262254638303748,220.741703785422,93.89229228968567,1491.8580154242454,0
2025-09-19 21:34:29.320130,MACHINE_006,69.20288373751258,0.483510087147708,216.02537954054714,97.38522858679471,1477.1891770554882,0
2025-09-20 21:34:29.320130,MACHINE_006,76.15248053390243,0.500026968131444,220.60592461499746,99.68634583429441,1479.0855337469338,0
2025-09-21 21:34:29.320130,MACHINE_006,76.54056410776421,0.5961112280134726,220.81842515721308,98.7222262020473,1478.5789923584184,0
2025-09-22 21:34:29.320130,MACHINE_006,72.2757990877201,0.5226519828286029,222.14623605359876,100.78259852416593,1511.9983093455899,0
2025-09-23 21:34:29.320130,MACHINE_006,77.12303473208173,0.5253267195692959,218.6830528094775,100.52177053592546,1487.2743329417679,0
2025-09-24 21:34:29.320130,MACHINE_006,75.05228685887431,0.5165431765533456,223.3575676147737,96.0708040768971,1507.2226144648696,0
2025-09-25 21:34:29.320130,MACHINE_006,79.44370977487078,0.5379423882919399,221.66589088565007,101.76308470560343,1519.4750173466311,0
2025-09-26 21:34:29.320130,MACHINE_006,71.73756549566289,0.4307036667014877,219.9873317190695,93.51651368928486,1518.4596870626701,0
2025-09-27 21:34:29.320130,MACHINE_006,78.66214558648632,0.4783324722457737,219.258458806679,99.78295757454799,1500.7803097565943,0
2025-09-28 21:34:29.320130,MACHINE_006,75.38152175758286,0.5279116053439151,219.65474729398304,102.82957991043338,1506.6892166568796,0
2025-09-29 21:34:29.320130,MACHINE_006,73.17910966238209,0.5667556333902048,217.28348602775503,99.72350256753558,1514.503761016132,0
2025-09-30 21:34:29.320130,MACHINE_006,72.83078068526356,0.5154777823383576,221.0866791939981,97.41842839605629,1498.9128342060894,0
2025-10-01 21:34:29.320130,MACHINE_006,74.53048850937238,0.4724131074083854,224.60334970410156,97.71068093966358,1515.0739544110183,0
2025-10-02 21:34:29.320130,MACHINE_006,73.82159694935658,0.4456681905557359,220.20562848631013,101.9472801531625,1513.8076436259853,0
2025-10-03 21:34:29.320130,MACHINE_006,79.68679533196521,0.647262314496755,220.5010284075112,98.01072347852384,1506.7931149019234,0
2025-10-04 21:34:29.320130,MACHINE_006,74.20136114878052,0.5462983064926115,217.40567140726856,107.10500362720131,1512.8407214216327,0
2024-10-05 21:34:29.320130,MACHINE_007,73.39640472593224,0.4538819282110788,223.16640835656665,101.6937015840316,1519.391214474665,0
2024-10-06 21:34:29.320130,MACHINE_007,71.32552472978702,0.5144209537454517,221.0165981322996,97.50346413140612,1522.317576990378,0
2024-10-07 21:34:29.320130,MACHINE_007,74.2634396473363,0.5226817646058746,218.89948323469667,96.41677744642888,1513.6959014127647,0
2024-10-08 21:34:29.320130,MACHINE_007,76.13721314221307,0.5118625843559894,219.4436626898041,101.05548892995881,1518.9935615643362,0
2024-10-09 21:34:29.320130,MACHINE_007,72.94857138258254,0.5280136329994446,220.4049805020181,99.44675627891219,1475.316650407521,0
2024-10-10 21:34:29.320130,MACHINE_007,74.96402245933248,0.533634426230433,220.6479448381498,95.68397800782697,1518.705827211805,0
2024-10-11 21:34:29.320130,MACHINE_007,79.94376049588423,0.49452513505092277,224.62215268165028,97.51134941529365,1480.9185152584535,0
2024-10-12 21:34:29.320130,MACHINE_007,71.95553459307935,0.5122569385822301,216.44330337764603,99.06726144037259,1544.0182550028778,0
2024-10-13 21:34:29.320130,MACHINE_007,70.48852677300079,0.4726445245208348,217.92786339985219,99.1455485971481,1494.777643191608,0
2024-10-14 21:34:29.320130,MACHINE_007,72.99131631080115,0.49218476198152605,221.26641117910305,104.1560375194038,1495.733617708298,0
2024-10-15 21:34:29.320130,MACHINE_007,75.01735548302617,0.5231627914189856,217.528443166739,99.54204699651407,1492.417042532811,0
2024-10-16 21:34:29.320130,MACHINE_007,77.85579892127656,0.5875912725992916,218.44587493367393,103.83997069036228,1478.1244133528785,0
2024-10-17 21:34:29.320130,MACHINE_007,75.60202105392742,0.5129998404786321,217.03217111230612,97.51471965522465,1486.1141873179604,0
2024-10-18 21:34:29.320130,MACHINE_007,71.06580231146992,0.3666891044838133,219.58550110353744,99.7396784955783,1498.5806179109188,0
2024-10-19 21:34:29.320130,MACHINE_007,77.29711831339155,0.4031084340220216,219.2378997642418,107.6799337175633,1513.3013386944417,0
2024-10-20 21:34:29.320130,MACHINE_007,77.67739100768308,0.449170276905863,219.6081921913607,93.10041802120784,1508.7822346095627,0
2024-10-21 21:34:29.320130,MACHINE_007,79.2008972060693,0.4275101195528982,217.68223135545284,99.90391589948733,1502.2994100282153,0
2024-10-22 21:34:29.320130,MACHINE_007,73.37482356285844,0.45923152104287207,218.39068547357175,99.8529064185556,1508.7920579019803,0
2024-10-23 21:34:29.320130,MACHINE_007,74.8520932668868,0.4927570103708553,216.48149144745528,102.60117602611474,1499.229147330046,0
2024-10-24 21:34:29.320130,MACHINE_007,73.6901213052404,0.512756917021885,218.3123802860902,98.7524221657729,1501.6138146611238,0
2024-10-25 21:34:29.320130,MACHINE_007,72.96433591898571,0.4177162309913133,216.38305563318363,101.33719846331185,1499.533368198291,0
2024-10-26 21:34:29.320130,MACHINE_007,74.80059080588597,0.4419098637151463,219.95890132972542,98.7986362233706,1490.9990718259294,0
2024-10-27 21:34:29.320130,MACHINE_007,74.77484773643957,0.5148215466596435,223.4998059684085,101.69587995015463,1512.8634402300272,0
2024-10-28 21:34:29.320130,MACHINE_007,78.31396521112394,0.46179886886155086,219.3582308580657,97.28526841545387,1489.7726714649689,0
2024-10-29 21:34:29.320130,MACHINE_007,73.71527272761645,0.46471723587901886,220.44820491479132,101.29852939311925,1480.4078600199593,0
2024-10-30 21:34:29.320130,MACHINE_007,74.06375444644726,0.48494341871110275,217.05518734204801,97.7015637513312,1513.101784967312,0
2024-10-31 21:34:29.320130,MACHINE_007,77.58173252844018,0.4185405077187152,220.94425801432416,95.58913786899356,1493.9777640890393,0
2024-11-01 21:34:29.320130,MACHINE_007,74.70804210692293,0.5376387685241563,219.6508240200056,96.9584126978204,1482.2408768905925,0
2024-11-02 21:34:29.320130,MACHINE_007,75.50396600236996,0.46831002655029713,219.18261276777926,102.9113937804279,1506.523468967241,0
2024-11-03 21:34:29.320130,MACHINE_007,79.76068753076495,0.4490901289661535,218.5816170544738,100.55106198813688,1527.2819626487467,0
2024-11-04 21:34:29.320130,MACHINE_007,72.61540384186216,0.501920532310242,222.64246018551583,100.14976304542336,1515.3000578195424,0
2024-11-05 21:34:29.320130,MACHINE_007,80.87246826805718,0.5147561918151421,220.91696124760276,102.22883518864036,1486.4344275315045,0
2024-11-06 21:34:29.320130,MACHINE_007,70.55529983437845,0.5079226195798142,218.74974124435087,103.15827465989088,1504.7144574055371,0
2024-11-07 21:34:29.320130,MACHINE_007,78.10743421003059,0.43991755500760976,222.0030728669874,93.10372514573145,1483.205847837086,0
2024-11-08 21:34:29.320130,MACHINE_007,76.89671531802524,0.4748719291445755,219.18739651065738,100.32170283259171,1521.3293251069567,0
2024-11-09 21:34:29.320130,MACHINE_007,69.23469157051373,0.5624353181348931,222.61492023828274,98.48687913411592,1489.5767278951744,0
2024-11-10 21:34:29.320130,MACHINE_007,74.6460879705099,0.4641914148699439,220.68955314090564,101.4250367510555,1476.6913571313396,0
2024-11-11 21:34:29.320130,MACHINE_007,72.23893147358689,0.44074304854705626,220.42937497939505,102.6169963282101,1483.898467592509,0
2024-11-12 21:34:29.320130,MACHINE_007,77.59582831852899,0.4537600247204542,221.43724391992527,99.14880571142226,1493.374489414036,0
2024-11-13 21:34:29.320130,MACHINE_007,78.42735161243014,0.5893845365529045,216.11650111686964,101.79830703932325,1502.6600136325244,0
2024-11-14 21:34:29.320130,MACHINE_007,76.97364752250107,0.4280742867818108,217.83135868927306,97.98571082480606,1503.1959865305198,0
2024-11-15 21:34:29.320130,MACHINE_007,72.80203874859772,0.48384885554031326,221.6610558450992,106.146440857295,1511.3880038902978,0
2024-11-16 21:34:29.320130,MACHINE_007,77.57818561301663,0.49090744777399836,218.21879319545715,99.02212602181447,1499.1314662291823,0
2024-11-17 21:34:29.320130,MACHINE_007,71.51958655569187,0.5407560342726405,223.03890106913775,100.36726577415173,1516.2611096587518,0
2024-11-18 21:34:29.320130,MACHINE_007,78.62529642913637,0.44826748883279455,216.52438793299973,98.50295249464725,1501.4382404869225,0
2024-11-19 21:34:29.320130,MACHINE_007,82.01934122113417,0.9922223582678386,223.84640469575177,93.89598474113672,1420.3640535118798,0
2024-11-20 21:34:29.320130,MACHINE_007,93.43147674252857,0.8015059710648111,219.4292806470626,89.84284204376503,1444.5450571235817,0
2024-11-21 21:34:29.320130,MACHINE_007,98.50948630494796,1.0037958013840194,219.35584218931498,89.8913655804821,1409.9360936610142,0
2024-11-22 21:34:29.320130,MACHINE_007,86.4890522442423,0.771603877573581,213.9561143156662,86.08077970664593,1393.6920838621002,0
2024-11-23 21:34:29.320130,MACHINE_007,94.4304741555528,1.1240954336671467,207.04939486216162,93.15330493571078,1447.0197323146922,0
2024-11-24 21:34:29.320130,MACHINE_007,98.49981594003215,1.1669825145426236,209.32006478052696,78.06175594858873,1370.3602384662106,0
2024-11-25 21:34:29.320130,MACHINE_007,105.38704389072755,1.0361610568310697,209.27377088294347,79.76944743071094,1357.5874326732235,1
2024-11-26 21:34:29.320130,MACHINE_007,102.55505320558316,1.1466423300742352,205.82665696586517,73.03454404023535,1392.5273554152466,0
2024-11-27 21:34:29.320130,MACHINE_007,93.91500183602619,0.9706251666955391,211.40731550969724,82.06050552173194,1397.1777642640154,0
2024-11-28 21:34:29.320130,MACHINE_007,104.2652554931863,0.9647962664644758,218.06394842771033,90.69957322367512,1391.3725139638054,0
2024-11-29 21:34:29.320130,MACHINE_007,91.6182319276062,0.8237357114959448,215.91236919979045,95.62257298544256,1412.8321232077822,0
2024-11-30 21:34:29.320130,MACHINE_007,81.69302623028997,0.9360469769963946,213.41405131028486,87.44665490443971,1436.2305433212089,0
2024-12-01 21:34:29.320130,MACHINE_007,94.15992060159718,0.9239501728120387,219.28850296488145,92.21373948706729,1413.5912807668878,0
2024-12-02 21:34:29.320130,MACHINE_007,76.04382635099587,0.5358864982346244,218.8098353068808,98.90090961391266,1516.6507788627487,0
2024-12-03 21:34:29.320130,MACHINE_007,73.82257344014954,0.4864719675628487,219.8232003760128,101.99667274881827,1504.3999680635734,0
2024-12-04 21:34:29.320130,MACHINE_007,75.657789001344,0.575893465650114,219.18096215324465,97.14839829063796,1515.3314708211892,0
2024-12-05 21:34:29.320130,MACHINE_007,75.6927948004236,0.4705376901719975,219.28026917244046,96.1782099186084,1503.4752027418224,0
2024-12-06 21:34:29.320130,MACHINE_007,70.6157368920832,0.5341014028815398,218.9551985692914,95.817907594876,1516.4587318003682,0
2024-12-07 21:34:29.320130,MACHINE_007,81.76918316333993,0.5218660254419292,219.42915832744507,97.11979496554879,1503.9275191815768,0
2024-12-08 21:34:29.320130,MACHINE_007,76.91019829019947,0.500344657574782,221.79087584598682,104.5416690631122,1481.1046769901498,0
2024-12-09 21:34:29.320130,MACHINE_007,75.88214790515723,0.4048334000288388,218.37190239035033,102.15959187385043,1499.2979238691955,0
2024-12-10 21:34:29.320130,MACHINE_007,70.16730474130044,0.5524955582005199,218.9135324212367,102.55266168627442,1507.6902296210246,0
2024-12-11 21:34:29.320130,MACHINE_007,72.50061665677823,0.5434453058915306,220.63723328039893,100.52514304980656,1492.9777316394643,0
2024-12-12 21:34:29.320130,MACHINE_007,71.69182788156171,0.4790659968097485,219.11910330669798,102.55485690619813,1475.2652316292586,0
2024-12-13 21:34:29.320130,MACHINE_007,79.41214466990057,0.5762797708777535,218.7179923949526,104.20472143201454,1484.9162716937185,0
2024-12-14 21:34:29.320130,MACHINE_007,78.38137664052066,0.45901704728501375,222.06687378177463,95.68782030966771,1516.2427841777342,0
2024-12-15 21:34:29.320130,MACHINE_007,78.86574171632884,0.4265213488116027,223.5145188859523,103.05548950517436,1470.0301188265473,0
2024-12-16 21:34:29.320130,MACHINE_007,73.53011919306039,0.5518800902840376,221.4462232236971,100.33536270963184,1513.919469748489,0
2024-12-17 21:34:29.320130,MACHINE_007,72.37791245345016,0.5023681470107018,218.30883760359464,100.40442778036666,1515.0154643703836,0
2024-12-18 21:34:29.320130,MACHINE_007,77.34468143889482,0.5111444868775618,221.9793875011916,103.26453404127014,1526.9598430719386,0
2024-12-19 21:34:29.320130,MACHINE_007,78.50240461364277,0.5328211509038889,221.8681827092876,100.73067824282916,1495.8007585050998,0
